84.32,4.490833213,4.510433338,4.489512533,4.492238159,4.464454126,4.482890631,4.47506663,4.501100141,4.539158332,4.670404743,4.628719757,4.540770696,4.58019774,4.521846756,4.60008539,4.526106251,4.54345068,4.58520176,4.469771762,4.477591963,4.519276933,4.504554118,4.483149974,4.501942301,5.387901274,4.890093606,5.315906031,5.301889357,5.360333053,5.073680719,5.043939496,5.09032989,5.022636353,5.018880105,5.158414203,5.103284109,5.106566665,5.224978513,5.255059896,5.243895301,5.233785896,5.241668814,4.651485546,4.641546327,4.630460284,4.640763489,4.524889829
84.33,4.487611288,4.507720494,4.486404075,4.488953283,4.462038692,4.480735666,4.472351414,4.498192988,4.534601216,4.663599688,4.621897871,4.536618939,4.574682673,4.518305134,4.595321374,4.522794888,4.540134363,4.579907755,4.467169307,4.474839631,4.515683299,4.500927402,4.480034713,4.498112177,5.372675492,4.881682642,5.300912428,5.287019527,5.344492204,5.063525148,5.034510866,5.080112296,5.013171008,5.009752327,5.137717034,5.083262218,5.08664596,5.203580757,5.232609431,5.221528162,5.211555332,5.219424658,4.646797408,4.636755229,4.625721358,4.636068029,4.522665364
84.34,4.48449952,4.504945295,4.483210057,4.485811224,4.459565743,4.478484204,4.469732021,4.495256468,4.530120056,4.656647329,4.61539084,4.532467169,4.569224748,4.514709022,4.590531892,4.51954485,4.536687985,4.574587277,4.464757274,4.472058324,4.512089665,4.49744574,4.477087844,4.49439638,5.357471247,4.873410013,5.285966415,5.272311576,5.328757391,5.053568266,5.025082247,5.069917209,5.003900605,5.000624549,5.117288367,5.06356178,5.066957696,5.182536686,5.210458305,5.199319817,5.189670771,5.197496343,4.6422035,4.63196413,4.621144239,4.63137257,4.520491071
84.35,4.48149791,4.502107742,4.47993048,4.482811984,4.457035281,4.476136245,4.467208451,4.492290581,4.525714854,4.649547665,4.609198662,4.528315386,4.563823966,4.511058421,4.585716943,4.516356138,4.533111548,4.569240328,4.462535664,4.469248044,4.508496031,4.494109131,4.474309366,4.490794911,5.342288539,4.86527572,5.271067995,5.257765506,5.313128615,5.043810074,5.015653638,5.059744628,4.994825142,4.991496771,5.097128201,5.044182795,5.047501874,5.1618463,5.188606518,5.177270264,5.168132215,5.175883868,4.637703822,4.627173032,4.616728928,4.62667711,4.518366949
84.36,4.478730385,4.499114283,4.476679422,4.479812731,4.454447305,4.473579232,4.465004324,4.489427479,4.521233694,4.642521653,4.603255739,4.524163589,4.558508904,4.507298857,4.580940194,4.512998801,4.529356278,4.563800728,4.460440996,4.466336355,4.504818837,4.490845068,4.471572989,4.48719346,5.327041224,4.857182918,5.256288568,5.243300376,5.297637677,5.034206415,5.006294874,5.049752096,4.985857977,4.982597192,5.077124667,5.025136744,5.028359855,5.141388027,5.167054069,5.155526955,5.146723413,5.154632347,4.633357273,4.622482805,4.612221148,4.62198164,4.516234476
84.37,4.476004168,4.496261131,4.473685042,4.476684931,4.451988735,4.471022239,4.463135627,4.486652478,4.516790496,4.635804962,4.597352176,4.519965659,4.553536751,4.503498445,4.576430928,4.509549477,4.525747326,4.558678754,4.458346328,4.463424646,4.50126701,4.487668071,4.468836593,4.483677763,5.311858521,4.849173124,5.241723334,5.228869936,5.282433024,5.024635873,4.997145634,5.040097141,4.976988272,4.973903001,5.057490335,5.006400655,5.009601368,5.121228179,5.146019711,5.134191968,5.125801177,5.133719219,4.62886938,4.617981695,4.607609337,4.617286171,4.514177271
84.38,4.47303011,4.493610654,4.470747714,4.473628546,4.44960207,4.468577826,4.461314848,4.483950895,4.512359952,4.629323939,4.591474852,4.515813862,4.548850355,4.499820622,4.572049044,4.506330102,4.522268448,4.554020002,4.456124704,4.460759198,4.497924109,4.484621645,4.466058091,4.480419299,5.296891175,4.841398521,5.2273009,5.214601372,5.267398024,5.015076381,4.988089517,5.030757257,4.968151055,4.965300093,5.038314696,4.987986009,4.991075322,5.101532538,5.125342261,5.113208587,5.105538505,5.113257289,4.624087002,4.613694921,4.603101543,4.612702505,4.512153508
84.39,4.469945905,4.491022546,4.4676678,4.470600727,4.447330433,4.466229896,4.459270464,4.481308046,4.508030684,4.622872378,4.585623757,4.511815844,4.544078226,4.496415224,4.567616205,4.50311074,4.51891963,4.549467136,4.453649178,4.458267592,4.494664787,4.481546204,4.463279601,4.477303748,5.282117653,4.833679244,5.213068873,5.200448433,5.252447845,5.00567143,4.979056682,5.021552407,4.959335498,4.956788459,5.019407559,4.969846892,4.972804975,5.082102157,5.104825994,5.092565479,5.085578585,5.093178884,4.619328173,4.609635097,4.59870934,4.608208282,4.510096292
84.4,4.466751556,4.488496805,4.4644453,4.467601474,4.445173824,4.463978448,4.457002473,4.478723931,4.503802692,4.616450277,4.57979889,4.507971606,4.539220364,4.493282252,4.56313241,4.499891392,4.515700872,4.545020158,4.450919753,4.455949831,4.491489043,4.478441746,4.460501123,4.474331108,5.267537957,4.826015295,5.199027254,5.186411121,5.237582486,4.996421021,4.970047128,5.012482589,4.950541603,4.948368099,5.000768924,4.951983302,4.954790325,5.062937034,5.08447091,5.072262644,5.065921416,5.073484004,4.614592895,4.605802223,4.594432728,4.603803503,4.508005624
84.41,4.463612285,4.486111393,4.46127982,4.464602221,4.443232861,4.461903897,4.454654632,4.475992981,4.499853182,4.610087098,4.57409209,4.50432728,4.53429106,4.490258247,4.558661343,4.496488081,4.512628417,4.540573197,4.448158602,4.453559634,4.488313299,4.475264749,4.457848948,4.47137276,5.253098242,4.818213004,5.185068927,5.172466307,5.222918577,4.987380341,4.961142334,5.003401523,4.941866835,4.939981975,4.982443543,4.934314888,4.937217332,5.043838227,5.064472719,5.052084578,5.046588624,5.05395833,4.610034306,4.60201979,4.590341063,4.599342821,4.505973498
84.42,4.460473014,4.483725981,4.458328201,4.461645818,4.441162473,4.459781118,4.452546363,4.473262012,4.496055568,4.603812302,4.568621431,4.500636821,4.529533219,4.487152508,4.55426671,4.493084751,4.50950719,4.536126253,4.445587887,4.451169438,4.485095765,4.472131257,4.455280975,4.468371535,5.238787736,4.810493739,5.171253375,5.158764313,5.208509142,4.978405898,4.952551832,4.994354217,4.933419495,4.931698545,4.964453784,4.917128669,4.920167349,5.025070988,5.045234379,5.032178731,5.02767752,5.034771063,4.605652418,4.597972586,4.586214721,4.59501629,4.503891192
84.43,4.457333744,4.481231424,4.455476394,4.458618011,4.438890798,4.457465367,4.450597802,4.470648504,4.49235923,4.59756698,4.563295084,4.49676184,4.525018287,4.483965046,4.550037681,4.489773388,4.506418477,4.531705781,4.443112389,4.448822715,4.48197574,4.469055777,4.452755102,4.465341738,5.224638754,4.80299583,5.157759104,5.145397648,5.194301172,4.969464573,4.944240699,4.985531969,4.925167102,4.923620488,4.946732527,4.900482035,4.903477651,5.006767943,5.026675317,5.012760607,5.00914485,5.016113951,4.601341219,4.593811901,4.581891873,4.590969254,4.501700165
84.44,4.45424954,4.478705684,4.45265312,4.455618771,4.436647893,4.455181768,4.448585349,4.46803501,4.488662892,4.591498423,4.557994989,4.492979127,4.520531932,4.480832074,4.545885085,4.486554013,4.503329765,4.527258825,4.440732096,4.446418044,4.478827855,4.466096361,4.450173096,4.462397696,5.210597448,4.795636256,5.144431428,5.132215991,5.180135617,4.960633622,4.935976119,4.976822256,4.916936379,4.915747799,4.929279781,4.88401908,4.887113379,4.988619633,5.008323494,4.993773491,4.990893305,4.997817792,4.597006461,4.58972687,4.577615251,4.587123454,4.499475685
84.45,4.451220402,4.476148759,4.449858377,4.452648097,4.434433757,4.45293032,4.446509005,4.465421528,4.484966554,4.585606632,4.552721145,4.489288681,4.516074155,4.477753591,4.541808922,4.483426626,4.500241053,4.522785387,4.438447007,4.443955425,4.47565211,4.463253007,4.447534954,4.459539408,5.196663819,4.788415018,5.131270349,5.119219341,5.166012476,4.951913046,4.927758094,4.968225079,4.908727326,4.908080478,4.912095546,4.867739804,4.871074533,4.97062606,4.99017891,4.975217383,4.972922885,4.979882586,4.592648143,4.585717492,4.573384856,4.583478892,4.497217753
84.46,4.448218792,4.473623019,4.447063635,4.44987736,4.432334637,4.450871852,4.444304878,4.462837414,4.481168952,4.579921055,4.547499781,4.485782757,4.5115878,4.474811321,4.537707282,4.480421889,4.497054796,4.518311937,4.436225382,4.441550729,4.472420647,4.460496701,4.444812611,4.456766862,5.182902467,4.781193779,5.118204473,5.106338327,5.151974156,4.943258696,4.91967975,4.959537884,4.900583257,4.900595705,4.895202189,4.851598292,4.855500592,4.952853543,4.972149453,4.957114969,4.955190346,4.96224067,4.588313375,4.581808976,4.569339397,4.579879052,4.494892922
84.47,4.445396188,4.471144034,4.444211853,4.447163743,4.430465541,4.448732969,4.442052832,4.46013583,4.47737136,4.574382763,4.542330896,4.482230699,4.507244314,4.471869051,4.533631119,4.477677765,4.493949826,4.513812014,4.434114845,4.439174994,4.46942597,4.457856438,4.442146402,4.453879977,5.169431853,4.773889526,5.105174309,5.09372327,5.138179691,4.934692672,4.911764366,4.951008219,4.892612464,4.893225036,4.878834656,4.835950451,4.840426412,4.935611553,4.95446539,4.939556993,4.937825438,4.944925875,4.584131747,4.577887839,4.56540953,4.576100335,4.492476103
84.48,4.44275259,4.468711805,4.441303032,4.444507246,4.42882647,4.446513673,4.439752868,4.457316779,4.47357378,4.568991757,4.53721449,4.478632508,4.503043696,4.468926781,4.529580434,4.475194253,4.490926144,4.509285621,4.432115395,4.43682822,4.46666808,4.45533222,4.439536328,4.450878752,5.156251976,4.766502258,5.092179857,5.081374172,5.124629083,4.926214972,4.90401194,4.942636084,4.884814946,4.885968471,4.862992947,4.820796281,4.825851995,4.918900091,4.937126721,4.922543457,4.920828161,4.927938201,4.580103259,4.573954082,4.561595254,4.572142742,4.489967297
84.49,4.440370585,4.466279575,4.43860809,4.441922171,4.427058004,4.444133549,4.437660551,4.454527094,4.469864804,4.563482907,4.532242392,4.475141941,4.49880023,4.466066246,4.525669866,4.472388803,4.488243833,4.504971001,4.429957269,4.434539407,4.463938048,4.452778986,4.436870119,4.447848942,5.143158238,4.759225668,5.079280587,5.069013499,5.111226916,4.917924932,4.896294427,4.934489006,4.877179868,4.878632023,4.847475672,4.806101323,4.811510025,4.902542304,4.920283111,4.905711389,4.904155251,4.911176121,4.57619256,4.569944688,4.557769424,4.568341664,4.487525388
84.5,4.438250174,4.463847346,4.436127027,4.439408516,4.425160145,4.441592597,4.435775881,4.451766777,4.466244435,4.557856213,4.5274146,4.471759,4.494513917,4.463287445,4.521899413,4.469261416,4.485902895,4.500868155,4.427640468,4.432308554,4.461235876,4.450196736,4.434147776,4.444790548,5.130150639,4.752059756,5.066476501,5.056641253,5.097973192,4.909822551,4.888611827,4.926566985,4.869707229,4.871215692,4.832282831,4.791865578,4.797400502,4.886538193,4.903934558,4.889060792,4.88780671,4.894639637,4.572399652,4.565859657,4.55393204,4.564697102,4.485150378
84.51,4.435978303,4.461368361,4.433432085,4.437094794,4.42304664,4.439180307,4.433859265,4.448991776,4.462522778,4.552376824,4.522613055,4.468253056,4.49039905,4.46042691,4.51819266,4.46627199,4.483464419,4.49669913,4.425545822,4.429961819,4.458519774,4.447454918,4.431495601,4.441875077,5.117196888,4.745004522,5.053910402,5.04432683,5.084804301,4.901676019,4.880964156,4.918532443,4.862364539,4.863719493,4.817481553,4.777779083,4.783662887,4.870821452,4.887873846,4.872625708,4.871912296,4.878430273,4.568583174,4.56196376,4.550221781,4.56104135,4.482892446
84.52,4.433458614,4.458889397,4.430608804,4.434781071,4.42097627,4.436961011,4.431894731,4.446216775,4.458801121,4.54733933,4.517811509,4.464700978,4.486412744,4.457566374,4.514371274,4.463604502,4.480830874,4.492569796,4.423546372,4.427701986,4.455803672,4.444582549,4.42896971,4.43908822,5.104436971,4.738198294,5.041594198,5.032324608,5.071667222,4.893562604,4.873491099,4.910531662,4.855216786,4.85636022,4.803083041,4.764140323,4.770378543,4.855535774,4.872193074,4.856735062,4.85643957,4.862728498,4.564872715,4.55825698,4.546546185,4.557385598,4.480734872
84.53,4.430980252,4.456332473,4.428042182,4.432353103,4.41902091,4.434806046,4.430010061,4.443456458,4.455206059,4.542566965,4.513141144,4.461256525,4.482440708,4.454760329,4.510575366,4.461059679,4.478099785,4.48867869,4.421451704,4.425558042,4.452990062,4.441710179,4.42655607,4.436544316,5.091860105,4.731641074,5.029432694,5.020692392,5.058604354,4.885703081,4.866181011,4.902789698,4.848220656,4.849377476,4.788941858,4.751167418,4.757454484,4.84070325,4.856949796,4.841377498,4.84138853,4.847545602,4.561315397,4.554499749,4.54284748,4.553741036,4.478694382
84.54,4.428667114,4.45371318,4.425618158,4.429868002,4.417036792,4.432715411,4.428157336,4.440754862,4.451712262,4.537853522,4.508549499,4.457842828,4.478525827,4.451981528,4.506881357,4.458514855,4.47527115,4.484840515,4.419420515,4.423269242,4.450065016,4.43883781,4.424338901,4.434029009,5.079261693,4.725139192,5.017390195,5.009083292,5.045711126,4.878020178,4.858894206,4.895160261,4.841159553,4.842577289,4.775002055,4.738492993,4.744879097,4.826113879,4.842005847,4.826428265,4.826683485,4.832678556,4.557710959,4.550742517,4.539195022,4.549962319,4.476704072
84.55,4.4265192,4.45103152,4.423336733,4.427325769,4.415023918,4.430689108,4.426336558,4.438111987,4.44831973,4.533199001,4.504036573,4.454459887,4.4746681,4.449229972,4.503289249,4.455970031,4.47234497,4.481055273,4.417452805,4.420835584,4.447028531,4.43596544,4.422318204,4.4315423,5.066641734,4.718692649,5.0054667,4.997497309,5.032987538,4.870513896,4.851630682,4.887643349,4.834033475,4.835959659,4.761263633,4.726117049,4.732652383,4.811767661,4.827361227,4.811887363,4.812324435,4.81812736,4.554059401,4.546985285,4.535588811,4.546049447,4.474763941
84.56,4.424371274,4.448474595,4.421140867,4.424640719,4.413068557,4.428759302,4.424483833,4.435674657,4.445129738,4.528573941,4.499654846,4.45119997,4.470953261,4.446532906,4.499824506,4.453455856,4.46948382,4.477296503,4.415485108,4.418228084,4.444075625,4.433093071,4.42046591,4.428855509,5.054021775,4.712301445,4.993781204,4.9858882,5.020603248,4.863117998,4.844483559,4.880148945,4.826950719,4.829319209,4.747860834,4.713947756,4.72084408,4.797642489,4.813061991,4.797800166,4.798203257,4.803824321,4.550360722,4.543379361,4.5319826,4.542114205,4.472840537
84.57,4.422016821,4.446260674,4.418887961,4.422012794,4.411098818,4.426877723,4.422647061,4.433442884,4.442091661,4.524184549,4.495259999,4.448047697,4.467552754,4.443958425,4.496372491,4.450865045,4.466785245,4.473590687,4.413406338,4.415750965,4.441262016,4.430481824,4.418487313,4.426311623,5.041703317,4.706200751,4.982369403,4.974533484,5.008462842,4.855942859,4.837348076,4.872890861,4.820030408,4.822747216,4.734983848,4.702352502,4.709430932,4.784080989,4.799280845,4.784257392,4.784557842,4.790107834,4.546709149,4.539949945,4.528376388,4.538402546,4.470800047
84.58,4.419455841,4.444389757,4.416578016,4.419441995,4.409114701,4.425044371,4.42082624,4.431416668,4.439205497,4.520030825,4.490852032,4.445003071,4.46446658,4.441506527,4.492933204,4.448197597,4.464249245,4.469937827,4.411216494,4.41340423,4.438587703,4.4281317,4.416382413,4.423910643,5.029686361,4.700390569,4.971231296,4.963433162,4.996566321,4.848988479,4.830224235,4.865869097,4.813272542,4.816243681,4.722632677,4.691331287,4.698412939,4.771083163,4.78601779,4.771259041,4.771388189,4.776977901,4.543104679,4.536697038,4.524770177,4.53491447,4.468642473
84.59,4.417032545,4.442581208,4.414096953,4.417114008,4.407116205,4.423339681,4.418893631,4.429478553,4.436192738,4.516068579,4.486535893,4.442112223,4.461294674,4.439109119,4.489519411,4.445606792,4.461680731,4.466404072,4.409121854,4.411332714,4.435927307,4.425767069,4.414179278,4.421409635,5.017960132,4.694469697,4.96011698,4.952540975,4.984584975,4.842067222,4.823158598,4.858948606,4.806493019,4.809934108,4.710572389,4.680620045,4.687627402,4.758427968,4.772961979,4.75847619,4.758661851,4.764220212,4.539405986,4.533406303,4.521175515,4.531504657,4.466409641
84.6,4.414746935,4.440835026,4.411444772,4.415028833,4.40510333,4.421763654,4.416849232,4.42762854,4.433053384,4.512297809,4.482311581,4.439375155,4.458037036,4.436766201,4.486131112,4.443092631,4.459079701,4.462989423,4.407122418,4.40953642,4.433280829,4.423387929,4.411877907,4.418808599,5.00652463,4.688438135,4.949026455,4.941856923,4.972518804,4.835179088,4.816151167,4.852129387,4.79969184,4.803818498,4.698802984,4.670218774,4.677074322,4.746115405,4.760113411,4.745908838,4.746378825,4.751834767,4.535613067,4.530077742,4.517592402,4.528173107,4.464101551
84.61,4.412516391,4.439010885,4.40883537,4.413057922,4.403076077,4.420171543,4.414884698,4.425778545,4.429901388,4.508320832,4.478218457,4.436561197,4.45473655,4.434436906,4.482730075,4.440563125,4.456446177,4.459654189,4.405170577,4.407711158,4.430648269,4.421081329,4.409520402,4.416236147,4.995153745,4.68237891,4.93795972,4.931242241,4.96055866,4.82835718,4.809167018,4.84537768,4.792901483,4.797691493,4.687290882,4.660058588,4.666823423,4.734112315,4.747541155,4.733659072,4.734441795,4.739787725,4.531867269,4.526749182,4.51405553,4.524785669,4.461743282
84.62,4.410244537,4.437093192,4.406482627,4.41112986,4.40117823,4.418482936,4.412968082,4.423840469,4.426825348,4.504122917,4.474282754,4.433701085,4.451350351,4.43210761,4.479252604,4.438033619,4.45371513,4.456438061,4.403171127,4.405842454,4.428057498,4.418905299,4.407162896,4.413749431,4.983879777,4.676319703,4.927142879,4.920800984,4.948884788,4.821568391,4.802322545,4.838625972,4.786241078,4.791564488,4.676282227,4.650208364,4.657200125,4.722540272,4.735486989,4.721885687,4.722991331,4.728248285,4.52822749,4.523420621,4.510518674,4.521364705,4.459485361
84.63,4.407986454,4.435128723,4.404315243,4.409216082,4.399452926,4.416746081,4.41101952,4.421902393,4.423863228,4.499969193,4.470451992,4.431025488,4.447864131,4.429791937,4.47581335,4.435580769,4.451016584,4.453314578,4.40107646,4.404046185,4.425578163,4.416758286,4.405029929,4.411405609,4.972745796,4.6704265,4.91652834,4.910718167,4.9375396,4.814834798,4.79561776,4.831896772,4.77978644,4.785494519,4.665855339,4.640794394,4.648157936,4.711332968,4.723996969,4.710565995,4.712027444,4.717171325,4.524693732,4.52009206,4.507051172,4.517988463,4.457377966
